attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,979,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,980,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,981,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,982,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,983,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,984,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,985,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,986,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,987,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,988,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,989,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,990,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,991,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,992,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,993,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,994,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,995,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,996,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,997,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,998,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,999,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1000,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1001,1
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1002,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1003,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1004,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1005,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1006,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,1007,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,1008,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,1009,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,1010,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,1011,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,1012,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,1.6094986352788734,1013,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,1014,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1015,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,1016,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1017,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1018,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1019,1
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1020,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,1021,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,1022,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1023,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1024,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1025,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1026,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.6153942662021781,1027,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1028,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1029,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1030,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1031,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1032,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1033,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1034,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1035,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1036,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1037,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,1038,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1039,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1040,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1041,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,1042,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1043,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,1044,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,1045,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1046,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1047,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1048,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,1049,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1050,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1051,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,1052,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,1053,1
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,-0.6153942662021781,1054,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,1055,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,1056,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1057,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1058,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1059,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1060,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-0.6153942662021781,1061,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-3.2153691330919005,1062,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-0.6153942662021781,1063,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,1064,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.0,1065,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,1066,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1067,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,1068,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,1069,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1070,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1071,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,1072,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,1073,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1074,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1075,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1076,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1077,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,1078,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,1079,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1080,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1081,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1082,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,1083,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,1084,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1085,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1086,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1087,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-3.2153691330919005,1088,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1089,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,1090,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1091,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,1092,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,1093,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1094,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1095,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1096,1
1,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,1097,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1098,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,1099,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1100,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,1101,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-1.6094986352788734,1102,1
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,-3.2153691330919005,1103,1
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,-5.809483127522302,1104,1
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,-0.6153942662021781,1105,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.0,1106,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,1107,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1108,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,1109,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1110,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,1111,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,1112,1
0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.0,1113,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,1114,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-0.6153942662021781,1115,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,1116,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,1117,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,1118,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.0,1119,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,1120,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,1121,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1122,1
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1123,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1124,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,1125,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,1126,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1127,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,1128,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1129,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,1130,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1131,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1132,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,1133,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,1134,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,1135,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1136,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-0.6153942662021781,1137,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,1138,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,1139,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,1140,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,1141,1
0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.6153942662021781,1142,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1143,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1144,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1145,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,1146,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1147,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1148,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1149,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1150,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,1151,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1152,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,1153,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1154,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1155,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1156,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,1157,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1158,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1159,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1160,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1161,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.0,1162,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1163,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1164,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1165,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1166,1
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-5.809483127522302,1167,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,1168,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1169,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1170,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1171,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1172,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1173,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1174,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1175,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1176,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1177,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1178,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1179,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1180,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1181,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,1.6094986352788734,1182,1
0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.0,1183,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-0.6153942662021781,1184,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-0.6153942662021781,1185,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1186,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,1187,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,1188,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,1189,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1190,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,1191,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1192,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1193,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1194,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1195,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,1196,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,1197,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,3.2153691330919005,1198,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1199,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1200,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1201,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1202,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1203,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,1204,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1205,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1206,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,1207,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,1208,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1209,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1210,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,1211,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,1212,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1213,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1214,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.0,1215,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,1216,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.0,1217,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,1218,1
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,5.809483127522302,1219,1
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,1.6094986352788734,1220,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1221,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,1222,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1223,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1224,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,1225,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,1226,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1227,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,1228,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1229,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1230,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1231,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1232,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1233,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1234,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,5.809483127522302,1235,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1236,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,1237,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1238,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1239,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,1240,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1241,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,1242,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1243,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,1244,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,1245,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1246,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,1247,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1248,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1249,1
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1250,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1251,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1252,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,1253,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1254,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,1255,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.0,1256,1
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,10.0,1257,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1258,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1259,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1260,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,1261,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,1262,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1263,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1264,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1265,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1266,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1267,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1268,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1269,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1270,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1271,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1272,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1273,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,1274,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1275,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,1276,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1277,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,1278,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,1279,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-5.809483127522302,1280,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,1281,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1282,1
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1283,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1284,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1285,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,1286,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1287,1
1,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1288,1
1,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1289,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,1290,1
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,5.809483127522302,1291,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,1.6094986352788734,1292,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,1.6094986352788734,1293,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,1294,1
