attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1513,3
0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1514,3
0,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,1515,3
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1516,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1517,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1518,3
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1519,3
0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.0,1520,3
0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,1521,3
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1522,3
0,1,0,0,1,0,0,1,0,0,0,0,0.0,0.0,1523,3
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1524,3
0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1525,3
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,1526,3
0,1,0,0,1,0,0,0,0,0,0,0,0.0,3.2153691330919005,1527,3
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,3.2153691330919005,1528,3
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1529,3
1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1530,3
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1531,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,-1.6094986352788734,1532,3
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1533,3
1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1534,3
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1535,3
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1536,3
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1537,3
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,1538,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1539,3
1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1540,3
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1541,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1542,3
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1543,3
1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1544,3
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1545,3
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,1546,3
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1547,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1548,3
0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.0,1549,3
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,1550,3
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,1.6094986352788734,1551,3
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,1552,3
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1553,3
0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.6153942662021781,1554,3
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,1555,3
0,0,0,0,0,0,0,0,0,0,1,0,3.2153691330919005,0.0,1556,3
0,0,0,0,0,0,0,0,0,0,1,0,1.6094986352788734,3.2153691330919005,1557,3
0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,1558,3
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,1559,3
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1560,3
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1561,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1562,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1563,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1564,3
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1565,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1566,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1567,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1568,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1569,3
1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1570,3
0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,1571,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1572,3
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1573,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.6153942662021781,1574,3
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,1575,3
0,0,0,0,1,0,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,1576,3
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1577,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1578,3
1,0,0,0,1,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1579,3
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1580,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1581,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1582,3
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1583,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1584,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1585,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1586,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1587,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1588,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1589,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1590,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1591,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1592,3
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,1593,3
0,0,1,0,0,1,0,0,0,0,0,0,1.6094986352788734,-10.0,1594,3
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,-10.0,1595,3
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,-10.0,1596,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-5.809483127522302,1597,3
0,0,1,1,0,1,0,0,0,0,0,0,-0.6153942662021781,-10.0,1598,3
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-10.0,1599,3
0,0,1,1,0,1,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,1600,3
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1601,3
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1602,3
0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,1603,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1604,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1605,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1606,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1607,3
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1608,3
0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.6153942662021781,1609,3
0,0,1,0,0,0,1,0,0,0,0,0,0.6153942662021781,1.6094986352788734,1610,3
0,0,1,0,0,0,1,0,0,0,0,0,1.6094986352788734,0.6153942662021781,1611,3
0,0,1,0,0,1,1,0,0,0,0,0,3.2153691330919005,0.6153942662021781,1612,3
0,0,1,0,0,0,1,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1613,3
0,0,1,0,0,1,1,0,0,0,0,0,0.0,-3.2153691330919005,1614,3
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1615,3
0,0,0,0,0,1,1,0,0,0,0,0,0.0,0.6153942662021781,1616,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1617,3
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1618,3
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,1619,3
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-3.2153691330919005,1620,3
0,0,0,0,1,0,0,0,0,0,0,0,-3.2153691330919005,-5.809483127522302,1621,3
0,1,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-10.0,1622,3
0,0,1,0,0,1,1,0,0,0,0,0,0.0,-3.2153691330919005,1623,3
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1624,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1625,3
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1626,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1627,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1628,3
0,0,1,0,0,1,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,1629,3
0,0,1,0,0,1,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,1630,3
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1631,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,1632,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1633,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1634,3
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1635,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1636,3
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1637,3
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1638,3
0,0,1,1,0,1,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1639,3
0,0,0,1,0,1,0,0,0,0,0,0,-1.6094986352788734,1.6094986352788734,1640,3
0,0,1,0,0,1,0,0,0,0,0,0,-1.6094986352788734,3.2153691330919005,1641,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1642,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1643,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1644,3
0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,1645,3
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1646,3
0,0,1,1,1,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1647,3
0,1,0,1,0,0,0,0,1,0,0,0,0.6153942662021781,-5.809483127522302,1648,3
0,0,1,0,0,1,1,0,1,0,0,0,3.2153691330919005,-3.2153691330919005,1649,3
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,-5.809483127522302,1650,3
0,0,0,0,0,0,0,0,1,0,0,0,1.6094986352788734,-5.809483127522302,1651,3
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1652,3
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1653,3
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-0.6153942662021781,1654,3
0,0,1,0,0,1,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,1655,3
0,0,1,1,0,0,1,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1656,3
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-3.2153691330919005,1657,3
0,0,0,0,1,0,0,0,0,0,0,0,-1.6094986352788734,-5.809483127522302,1658,3
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1659,3
0,1,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1660,3
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1661,3
0,1,0,0,1,0,0,0,0,0,0,0,0.6153942662021781,0.0,1662,3
0,0,0,0,0,0,1,0,0,0,0,0,5.809483127522302,-0.6153942662021781,1663,3
0,1,0,0,0,0,1,0,0,0,0,0,5.809483127522302,-0.6153942662021781,1664,3
1,0,0,0,1,0,1,0,0,0,0,0,0.0,0.0,1665,3
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1666,3
0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.0,1667,3
0,1,0,0,0,0,1,0,1,0,0,0,0.0,0.0,1668,3
0,0,0,0,1,0,0,0,1,0,0,0,-0.6153942662021781,3.2153691330919005,1669,3
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1670,3
0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.0,1671,3
0,0,0,0,0,0,1,0,1,0,0,0,0.6153942662021781,0.0,1672,3
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,1673,3
0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.0,1674,3
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1675,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1676,3
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1677,3
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,1678,3
0,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0,1679,3
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1680,3
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1681,3
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1682,3
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1683,3
0,0,0,1,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1684,3
0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1685,3
0,0,1,0,0,1,0,0,0,0,0,0,-5.809483127522302,0.6153942662021781,1686,3
0,0,0,0,0,1,1,0,0,0,0,0,-5.809483127522302,0.0,1687,3
0,0,0,1,0,1,0,0,0,0,0,0,-10.0,0.6153942662021781,1688,3
0,1,0,1,0,1,0,0,0,0,0,0,-5.809483127522302,-3.2153691330919005,1689,3
0,0,1,0,0,1,0,0,0,0,0,0,-5.809483127522302,-3.2153691330919005,1690,3
0,0,1,1,0,0,0,0,0,0,0,0,-5.809483127522302,-3.2153691330919005,1691,3
0,1,0,1,0,1,0,0,0,0,0,0,0.0,0.0,1692,3
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1693,3
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1694,3
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1695,3
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1696,3
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1697,3
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1698,3
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1699,3
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,-1.6094986352788734,1700,3
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1701,3
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1702,3
0,0,1,0,0,0,1,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,1703,3
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,-10.0,1704,3
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-10.0,1705,2
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,1706,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1707,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1708,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.6153942662021781,1709,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1710,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1711,5
0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,1712,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1713,6
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1714,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1715,6
0,0,0,0,0,0,1,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1716,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1717,6
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1718,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1719,6
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1720,6
1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1721,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1722,6
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1723,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1724,6
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1725,6
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,1726,6
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1727,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1728,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1729,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1730,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1731,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1732,6
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1733,6
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1734,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1735,6
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1736,6
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1737,6
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1738,6
0,0,1,1,0,1,0,0,0,0,0,0,-3.2153691330919005,-10.0,1739,6
0,0,0,0,0,1,0,0,0,0,0,0,-3.2153691330919005,-10.0,1740,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1741,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1742,6
0,0,0,1,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,1743,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1744,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1745,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1746,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1747,6
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,1748,6
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1749,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1750,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1751,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1752,6
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,3.2153691330919005,1753,6
0,0,1,0,1,0,0,0,0,0,0,0,10.0,10.0,1754,6
0,0,0,0,0,0,0,0,0,0,0,0,10.0,1.6094986352788734,1755,6
0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1756,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1757,6
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1758,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1759,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1760,6
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1761,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1762,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1763,6
0,0,1,1,0,0,0,0,0,0,0,0,-3.2153691330919005,-0.6153942662021781,1764,6
0,0,1,1,0,0,0,0,0,0,0,0,-5.809483127522302,-1.6094986352788734,1765,6
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,0.0,1766,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1767,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1768,6
0,0,1,1,0,0,0,0,0,0,0,0,-3.2153691330919005,3.2153691330919005,1769,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1770,6
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,1771,6
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,1772,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1773,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1774,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1775,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1776,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1777,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1778,6
0,0,1,1,0,0,0,0,0,0,0,0,-3.2153691330919005,5.809483127522302,1779,6
0,0,1,1,0,0,0,0,0,0,0,0,-3.2153691330919005,1.6094986352788734,1780,6
0,0,1,1,0,0,0,0,0,0,0,0,-3.2153691330919005,0.0,1781,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1782,6
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1783,6
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1784,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1785,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1786,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1787,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1788,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1789,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1790,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1791,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1792,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1793,6
0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,1794,6
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,5.809483127522302,1795,6
0,0,1,1,0,1,0,0,0,0,0,0,-0.6153942662021781,0.0,1796,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1797,6
0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,1798,6
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1799,6
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1800,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1801,6
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1802,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1803,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1804,6
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1805,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1806,6
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1807,6
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1808,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1809,6
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1810,6
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1811,6
0,1,0,1,0,1,0,0,0,0,0,0,0.0,0.0,1812,6
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1813,6
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1814,6
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1815,6
0,0,0,0,0,1,0,0,0,0,0,0,5.809483127522302,-10.0,1816,6
0,0,1,0,0,0,0,0,0,0,0,0,5.809483127522302,-10.0,1817,6
0,0,1,1,0,0,0,0,0,0,0,0,3.2153691330919005,-5.809483127522302,1818,6
0,0,0,0,0,1,0,0,0,0,0,0,3.2153691330919005,-10.0,1819,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1820,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1821,6
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,10.0,1822,6
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,10.0,1823,6
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,10.0,1824,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1825,6
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1826,6
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1827,6
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1828,6
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1829,6
0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,1830,6
0,0,1,1,0,1,0,0,0,0,0,0,-0.6153942662021781,0.0,1831,6
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1832,6
0,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,1833,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,1834,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1835,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,1836,6
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,3.2153691330919005,1837,6
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1838,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,1839,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,1840,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,1841,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1842,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1843,6
0,0,1,0,0,0,0,0,0,0,0,0,10.0,3.2153691330919005,1844,6
0,0,1,1,0,0,0,0,0,0,0,0,3.2153691330919005,5.809483127522302,1845,6
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,10.0,1846,6
0,0,1,1,0,1,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,1847,6
0,0,1,1,0,0,0,0,0,0,0,0,5.809483127522302,5.809483127522302,1848,6
0,0,1,1,0,1,0,0,0,0,0,0,10.0,10.0,1849,6
0,0,1,1,0,1,0,0,0,0,0,0,5.809483127522302,10.0,1850,6
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.6153942662021781,1851,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1852,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,1853,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1854,6
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,1855,6
