attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,0,1,0,0,1,0,0,0,0,-10.0,10.0,2241,6
0,1,0,0,1,0,0,0,0,0,0,0,-10.0,5.809483127522302,2242,6
0,0,0,0,1,0,0,0,0,0,0,0,-3.2153691330919005,0.0,2243,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2244,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2245,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2246,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2247,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2248,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2249,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,2250,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2251,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2252,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2253,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2254,6
0,0,1,0,1,0,0,1,0,0,0,0,1.6094986352788734,3.2153691330919005,2255,6
0,0,1,0,1,0,0,1,0,0,0,0,3.2153691330919005,10.0,2256,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,2257,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,3.2153691330919005,2258,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,2259,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,2260,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,2261,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2262,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2263,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2264,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2265,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2266,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2267,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2268,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2269,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2270,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2271,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2272,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2273,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2274,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2275,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2276,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2277,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2278,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2279,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2280,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2281,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2282,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2283,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2284,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2285,6
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,2286,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2287,6
0,0,0,0,0,1,0,1,0,0,0,0,10.0,-10.0,2288,6
0,0,1,0,1,0,0,1,0,0,0,0,3.2153691330919005,-10.0,2289,6
0,0,0,0,1,0,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,2290,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,2291,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2292,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2293,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2294,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2295,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2296,6
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,5.809483127522302,2297,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2298,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2299,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2300,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2301,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2302,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2303,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2304,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2305,6
0,0,0,0,1,0,0,1,0,0,0,0,0.6153942662021781,5.809483127522302,2306,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,3.2153691330919005,2307,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,1.6094986352788734,2308,6
0,1,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,2309,6
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,2310,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2311,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2312,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2313,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,2314,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2315,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2316,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2317,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2318,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2319,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2320,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2321,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,2322,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2323,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2324,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2325,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2326,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2327,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2328,6
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2329,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2330,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2331,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,2332,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2333,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2334,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,2335,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2336,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2337,6
0,0,1,0,1,0,0,1,0,0,0,0,1.6094986352788734,-5.809483127522302,2338,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2339,6
0,0,0,0,1,0,0,1,0,0,0,0,0.6153942662021781,10.0,2340,6
0,1,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,5.809483127522302,2341,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2342,6
0,0,0,0,0,0,0,1,0,0,0,0,-0.6153942662021781,3.2153691330919005,2343,6
0,0,0,0,0,0,0,1,0,0,0,0,-1.6094986352788734,3.2153691330919005,2344,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,2345,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2346,6
0,1,0,0,0,1,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,2347,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2348,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2349,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2350,6
0,0,0,0,0,1,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,2351,6
0,1,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2352,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2353,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2354,6
0,0,0,0,0,1,0,0,0,0,0,0,1.6094986352788734,-5.809483127522302,2355,6
0,1,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,2356,6
0,0,0,0,0,1,0,0,0,0,0,0,3.2153691330919005,-0.6153942662021781,2357,6
0,1,0,0,0,0,0,1,0,0,0,0,1.6094986352788734,0.0,2358,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2359,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2360,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2361,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2362,6
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,2363,6
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,2364,6
0,0,0,0,0,0,0,0,1,0,0,0,-5.809483127522302,-0.6153942662021781,2365,6
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,-1.6094986352788734,2366,6
0,1,0,0,0,0,0,1,0,0,0,0,-3.2153691330919005,0.0,2367,6
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,2368,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2369,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2370,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2371,6
0,1,0,0,0,1,0,0,0,0,0,0,1.6094986352788734,0.0,2372,6
0,0,0,0,0,0,0,1,0,0,0,0,5.809483127522302,0.0,2373,6
0,0,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,2374,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2375,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2376,6
1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2377,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2378,6
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,2379,6
1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2380,6
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,2381,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2382,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2383,6
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,2384,6
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.6153942662021781,2385,6
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,2386,6
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,2387,6
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,2388,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2389,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2390,6
0,0,0,0,0,0,0,1,0,0,0,0,5.809483127522302,0.0,2391,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2392,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2393,6
0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.0,2394,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2395,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2396,6
0,1,0,0,0,0,0,1,0,0,0,0,-1.6094986352788734,0.0,2397,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2398,6
0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,2399,6
0,0,0,0,0,1,0,1,1,0,0,0,0.0,0.0,2400,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2401,6
0,1,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2402,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2403,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2404,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2405,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2406,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2407,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2408,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2409,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2410,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2411,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2412,6
0,0,0,0,0,1,0,0,0,0,0,0,-10.0,10.0,2413,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,2414,6
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,2415,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,2416,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2417,6
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.6153942662021781,2418,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,2419,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,2420,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,2421,6
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,2422,6
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,2423,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,2424,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,2425,6
0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2426,6
0,0,0,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-10.0,2427,6
0,1,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-5.809483127522302,2428,6
0,1,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,-1.6094986352788734,2429,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2430,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2431,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2432,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2433,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2434,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2435,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2436,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2437,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2438,6
0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2439,6
0,0,0,0,1,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,2440,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-0.6153942662021781,2441,6
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2442,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2443,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,2444,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2445,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2446,6
0,0,0,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,2447,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2448,6
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2449,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2450,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2451,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2452,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2453,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2454,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2455,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2456,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2457,6
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2458,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2459,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2460,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2461,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2462,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2463,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2464,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2465,6
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,2466,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2467,6
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,2468,6
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,2469,6
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,2470,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2471,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2472,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2473,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2474,6
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,2475,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2476,6
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,2477,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2478,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2479,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2480,6
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,2481,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2482,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2483,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2484,6
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2485,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2486,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2487,6
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2488,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2489,6
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2490,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2491,6
0,1,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2492,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2493,6
0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2494,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2495,6
0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2496,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2497,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2498,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2499,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2500,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2501,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2502,6
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,2503,6
0,0,0,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-0.6153942662021781,2504,6
0,1,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,2505,6
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2506,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,2507,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,2508,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,2509,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2510,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2511,6
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2512,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2513,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2514,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,2515,6
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-0.6153942662021781,2516,6
0,1,0,1,0,0,0,1,0,0,0,0,-1.6094986352788734,0.0,2517,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,2518,6
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,2519,6
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,2520,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2521,6
0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,2522,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2523,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2524,6
0,1,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2525,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2526,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2527,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2528,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2529,6
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,2530,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2531,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2532,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2533,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2534,6
0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2535,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2536,6
0,1,0,0,1,0,0,0,0,0,0,0,0.0,1.6094986352788734,2537,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2538,6
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2539,6
0,0,0,0,1,0,0,0,0,0,0,0,0.0,1.6094986352788734,2540,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,2541,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2542,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2543,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,3.2153691330919005,2544,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,2545,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,2546,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2547,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2548,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2549,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,2550,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2551,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2552,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,2553,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,2554,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2555,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2556,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,2557,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2558,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,2559,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,2560,1
0,0,1,1,0,1,0,0,0,0,0,0,-0.6153942662021781,0.0,2561,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2562,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,2563,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2564,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2565,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,2566,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2567,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,2568,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,2569,1
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2570,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,2571,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,2572,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,2573,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,2574,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,2575,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,2576,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,0.0,2577,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,2578,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,2579,1
0,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,2580,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,2581,1
0,0,1,1,0,1,0,1,0,0,0,0,0.0,0.0,2582,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,2583,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2584,1
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,2585,1
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,-3.2153691330919005,2586,1
0,0,1,1,0,1,0,1,0,0,0,0,1.6094986352788734,-5.809483127522302,2587,1
0,0,0,0,0,1,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,2588,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,2589,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,2590,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,2591,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,2592,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2593,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,2594,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2595,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,2596,1
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,2597,1
