attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3151,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3152,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3153,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3154,4
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,-5.809483127522302,3155,4
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,-5.809483127522302,3156,4
0,0,0,0,1,0,0,0,0,0,0,0,-5.809483127522302,-0.6153942662021781,3157,4
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,3158,4
0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.0,3159,4
0,0,0,1,0,0,0,0,0,0,0,0,10.0,0.0,3160,4
0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.0,3161,4
0,0,0,1,0,0,0,0,0,0,0,0,5.809483127522302,0.6153942662021781,3162,4
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3163,4
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3164,4
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3165,4
0,0,0,1,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,3166,4
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,3167,4
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3168,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3169,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3170,4
0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.0,3171,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3172,4
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3173,4
0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.0,3174,4
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3175,4
0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.0,3176,4
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3177,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3178,4
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3179,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3180,4
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3181,4
0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.0,3182,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3183,4
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3184,4
0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.0,3185,4
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3186,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3187,4
0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.0,3188,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3189,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3190,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3191,4
0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.0,3192,4
0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.0,3193,4
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3194,4
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3195,4
0,0,0,1,0,0,0,0,0,0,0,0,-5.809483127522302,-10.0,3196,4
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,-10.0,3197,4
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,3198,4
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-1.6094986352788734,3199,4
0,0,0,0,0,0,1,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,3200,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3201,4
0,1,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,3202,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3203,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3204,4
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3205,4
0,0,0,1,0,0,0,0,1,0,0,0,-5.809483127522302,-10.0,3206,4
0,0,0,1,0,0,0,0,0,0,0,0,-3.2153691330919005,-10.0,3207,4
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3208,4
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3209,4
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3210,4
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,3211,4
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,3.2153691330919005,3212,4
0,0,0,0,0,0,0,0,1,0,0,0,0.6153942662021781,0.6153942662021781,3213,4
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3214,4
0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.0,3215,4
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,3216,4
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,10.0,3217,4
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,3.2153691330919005,3218,4
0,1,0,1,1,0,0,0,0,0,0,0,-10.0,-1.6094986352788734,3219,4
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,-5.809483127522302,3220,4
0,0,0,1,0,0,0,0,1,0,0,0,-1.6094986352788734,-3.2153691330919005,3221,4
0,1,0,1,0,0,0,0,0,0,0,0,-0.6153942662021781,-5.809483127522302,3222,4
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,-10.0,3223,4
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-1.6094986352788734,3224,4
0,0,1,1,1,0,0,0,0,0,0,0,-0.6153942662021781,0.0,3225,4
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,3226,4
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,3227,4
0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,3228,4
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3229,4
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,3.2153691330919005,3230,4
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,3231,4
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,3232,4
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,3233,4
0,1,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3234,4
0,0,0,0,0,0,0,0,1,0,0,0,-1.6094986352788734,-0.6153942662021781,3235,4
0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,3236,4
0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.0,3237,4
0,1,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,3238,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3239,4
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3240,4
0,1,0,1,0,0,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,3241,4
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3242,4
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3243,4
0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3244,4
0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,3245,4
0,1,0,1,0,0,0,0,0,0,0,0,-3.2153691330919005,-3.2153691330919005,3246,4
0,1,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-3.2153691330919005,3247,4
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,3248,4
0,1,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,3249,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3250,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3251,4
0,1,0,0,0,0,0,0,1,0,0,0,0.0,0.0,3252,4
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3253,4
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,3254,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3255,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3256,6
0,0,0,0,0,0,0,0,1,0,0,0,1.6094986352788734,0.0,3257,6
0,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0,3258,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3259,6
0,1,0,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,3260,6
0,1,0,1,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,3261,6
0,1,0,1,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,3262,6
0,1,0,1,0,0,0,0,1,0,0,0,1.6094986352788734,0.0,3263,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3264,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3265,6
0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.0,3266,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,3267,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,3268,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,3269,6
0,0,1,0,1,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,3270,6
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,3271,6
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3272,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,3273,6
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3274,6
0,1,0,1,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,3275,6
0,1,0,1,0,0,0,0,0,0,0,0,-3.2153691330919005,0.6153942662021781,3276,6
1,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,3277,6
0,0,1,0,0,0,0,0,0,0,0,0,5.809483127522302,5.809483127522302,3278,6
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.6153942662021781,3279,6
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3280,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,3281,6
1,0,1,0,0,1,0,0,0,0,0,0,-3.2153691330919005,5.809483127522302,3282,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3283,6
0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,3284,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3285,6
0,1,0,0,1,0,0,0,1,0,0,0,0.0,0.6153942662021781,3286,6
1,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,5.809483127522302,3287,6
0,0,0,0,1,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,3288,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,3289,6
1,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,3290,6
0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,3291,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,3292,6
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,3293,6
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.6153942662021781,3294,6
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,0.0,3295,6
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,3296,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3297,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3298,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3299,6
1,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,3300,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,3301,6
1,0,0,0,1,0,0,0,0,0,0,0,0.0,-0.6153942662021781,3302,6
0,1,0,0,1,0,0,0,1,0,0,0,0.0,0.0,3303,6
1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,3304,6
1,0,0,0,1,0,0,0,0,0,0,0,0.0,-1.6094986352788734,3305,6
0,1,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,3306,6
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,3307,6
0,1,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,3.2153691330919005,3308,6
0,0,0,0,1,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,3309,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3310,6
0,0,0,0,1,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,3311,6
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,1.6094986352788734,3312,6
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,5.809483127522302,3313,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,3314,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3315,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3316,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,3317,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3318,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3319,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3320,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3321,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,3322,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,3323,6
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,3324,6
1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,3325,6
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3326,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,3327,6
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3328,6
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,3329,6
1,0,1,1,1,0,0,0,0,0,0,0,-1.6094986352788734,5.809483127522302,3330,6
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,3331,6
0,0,1,0,1,0,0,1,0,0,0,0,10.0,10.0,3332,6
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,3333,6
0,0,1,1,1,0,0,1,0,0,0,0,-0.6153942662021781,0.0,3334,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,3335,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,3336,6
1,0,0,0,1,0,0,0,0,0,0,0,1.6094986352788734,1.6094986352788734,3337,6
0,0,1,1,1,0,0,1,0,0,0,0,0.6153942662021781,5.809483127522302,3338,6
1,0,0,0,1,0,0,0,0,0,0,0,0.0,10.0,3339,6
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3340,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3341,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,3342,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3343,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,3344,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,3345,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,3346,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3347,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,3348,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3349,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,3350,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,3351,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,3352,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,3353,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,3354,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,3355,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,3356,6
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,3357,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3358,6
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,3359,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,3360,6
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,3361,6
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.0,3362,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3363,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,1.6094986352788734,3364,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,3365,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,3366,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3367,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,3368,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3369,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,3370,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3371,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,3372,6
0,0,1,0,0,1,1,0,1,0,0,0,-0.6153942662021781,-1.6094986352788734,3373,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,3374,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,3375,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3376,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3377,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3378,6
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,3379,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3380,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3381,6
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,3382,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3383,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,3384,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3385,6
0,0,1,0,1,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,3386,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3387,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,3388,6
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,3.2153691330919005,3389,6
0,0,1,0,1,0,0,0,0,0,0,0,0.6153942662021781,3.2153691330919005,3390,6
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,3.2153691330919005,3391,6
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.6153942662021781,3392,6
0,0,0,0,1,0,0,0,0,0,0,0,1.6094986352788734,3.2153691330919005,3393,6
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,3394,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,3395,6
0,0,0,0,1,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,3396,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,3397,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,3398,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,3399,6
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,3400,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,3401,6
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,3402,6
0,0,1,1,1,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,3403,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,3404,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3405,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,3406,6
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,3407,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3408,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,3409,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,3410,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3411,6
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,3412,6
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,3413,6
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,3414,6
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,3415,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3416,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3417,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3418,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3419,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3420,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3421,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,3422,6
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,3423,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3424,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3425,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,3426,6
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,3427,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,3428,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,3429,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,3430,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,3431,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-0.6153942662021781,3432,6
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,3433,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-0.6153942662021781,3434,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,3435,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,3436,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,3437,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3438,6
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,3439,6
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-0.6153942662021781,3440,6
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,3441,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,3442,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,3443,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,3444,6
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,3445,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,3446,6
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,10.0,3447,6
0,0,1,0,0,1,0,1,0,0,0,0,0.0,10.0,3448,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,5.809483127522302,3449,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,3.2153691330919005,3450,6
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,3.2153691330919005,3451,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,3452,6
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,3453,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3454,6
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,3455,6
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,3456,6
0,0,1,0,1,0,0,1,0,0,0,0,5.809483127522302,0.6153942662021781,3457,6
0,0,1,0,1,0,0,1,0,0,0,0,3.2153691330919005,0.0,3458,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,3459,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,3460,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3461,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3462,6
0,0,1,0,1,0,0,1,0,0,0,0,-1.6094986352788734,1.6094986352788734,3463,6
0,0,0,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,3464,6
0,0,0,0,1,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,3465,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3466,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,3467,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,3468,6
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,1.6094986352788734,3469,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,3.2153691330919005,3470,6
0,0,0,0,1,0,0,1,0,0,0,0,-0.6153942662021781,5.809483127522302,3471,6
0,0,0,0,1,0,0,0,0,0,0,0,-3.2153691330919005,5.809483127522302,3472,6
0,0,0,0,1,0,0,0,0,0,0,0,-1.6094986352788734,3.2153691330919005,3473,6
0,0,0,0,1,0,0,1,0,0,0,0,-1.6094986352788734,3.2153691330919005,3474,6
0,0,0,0,1,0,0,1,0,0,0,0,-1.6094986352788734,1.6094986352788734,3475,6
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3476,6
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,3477,6
0,0,0,0,1,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,3478,6
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,3479,6
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,3480,6
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,3481,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,3482,6
0,0,0,0,1,0,0,1,0,0,0,0,-0.6153942662021781,1.6094986352788734,3483,6
0,0,0,0,0,0,0,1,0,0,0,0,-1.6094986352788734,0.6153942662021781,3484,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,3485,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3486,6
0,0,0,0,1,0,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,3487,6
0,0,1,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,3488,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,3489,6
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,5.809483127522302,3490,6
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,3491,6
0,0,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,3492,6
