attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,347,2
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,348,2
1,0,0,0,0,0,0,0,0,0,0,0,10.0,-10.0,349,2
0,0,1,1,0,0,0,0,0,0,0,0,5.809483127522302,-1.6094986352788734,350,2
1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,351,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,352,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,353,2
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,354,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,355,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,356,2
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,-0.6153942662021781,357,2
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,358,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,359,2
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,-3.2153691330919005,360,2
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,361,2
1,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,362,2
1,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,363,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,364,2
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,-1.6094986352788734,365,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,366,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,367,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,368,2
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,369,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,370,2
1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,371,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,372,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,373,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,374,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,375,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,376,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,377,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,378,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,379,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,380,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,381,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,382,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,383,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,384,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,385,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,386,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,387,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,388,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,389,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,390,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,391,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,392,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,393,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,394,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,395,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,396,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,397,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,398,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,399,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,400,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,401,2
1,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,402,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,403,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,404,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,405,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,406,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,407,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,408,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,409,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,410,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,411,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,412,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,413,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,414,2
