attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1307,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1308,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1309,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1310,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1311,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1312,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1313,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1314,2
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1315,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1316,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1317,2
0,0,1,0,0,1,0,0,0,0,0,0,1.6094986352788734,-1.6094986352788734,1318,2
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,1319,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1320,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1321,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1322,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1323,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,1324,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1325,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1326,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1327,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,1328,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-10.0,1329,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-10.0,1330,2
0,0,0,0,0,1,0,0,0,0,0,0,0.0,-3.2153691330919005,1331,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1332,2
0,0,0,0,0,1,0,0,0,0,0,0,0.0,-1.6094986352788734,1333,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1334,2
1,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1335,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1336,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,1337,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.6153942662021781,1338,2
0,0,1,0,0,1,0,0,0,0,0,0,3.2153691330919005,0.0,1339,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1340,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1341,2
1,0,1,0,0,1,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,1342,2
0,0,1,0,0,1,0,0,0,0,0,0,1.6094986352788734,0.0,1343,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1344,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1345,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1346,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1347,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1348,2
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,1349,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1350,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,1351,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1352,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1353,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1354,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,1355,2
0,1,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,5.809483127522302,1356,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1357,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1358,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1359,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1360,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1361,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,1362,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1363,2
0,1,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-1.6094986352788734,1364,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1365,2
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,1366,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1367,2
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1368,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1369,2
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,5.809483127522302,1370,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,1371,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,10.0,1372,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,1373,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,1374,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1375,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1376,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1377,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1378,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1379,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1380,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1381,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1382,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-10.0,1383,2
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,-10.0,1384,2
0,0,0,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,1385,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1386,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1387,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1388,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1389,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1390,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1391,2
1,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,-10.0,1392,2
1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,1393,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1394,2
1,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,1395,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1396,2
0,0,1,0,0,0,0,0,0,0,0,0,-10.0,10.0,1397,2
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,10.0,1398,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,1399,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1400,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1401,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1402,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,1403,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1404,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1405,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1406,2
0,0,1,0,1,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1407,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1408,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1409,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1410,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1411,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1412,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1413,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1414,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1415,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1416,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1417,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1418,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1419,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1420,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1421,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1422,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1423,2
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,-5.809483127522302,1424,2
0,0,1,1,0,0,0,1,0,0,0,0,1.6094986352788734,-10.0,1425,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,1426,2
0,0,1,1,1,0,0,1,0,0,0,0,0.0,-1.6094986352788734,1427,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1428,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,1429,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1430,2
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1431,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1432,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1433,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1434,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1435,2
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1436,2
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,1437,2
0,0,1,1,0,0,0,1,0,0,0,0,3.2153691330919005,3.2153691330919005,1438,2
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,1439,2
0,0,1,1,1,0,0,0,0,0,0,0,0.6153942662021781,3.2153691330919005,1440,2
0,0,1,0,1,0,0,0,0,0,0,0,0.6153942662021781,3.2153691330919005,1441,2
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,5.809483127522302,1442,2
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,10.0,1443,2
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,10.0,1444,2
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,3.2153691330919005,1445,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1446,2
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,-0.6153942662021781,1447,2
0,0,1,0,0,0,0,0,0,0,0,0,10.0,3.2153691330919005,1448,2
0,0,1,0,0,0,0,0,0,0,0,0,10.0,3.2153691330919005,1449,2
1,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1450,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1451,2
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,1.6094986352788734,1452,2
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,1453,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1454,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1455,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1456,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1457,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1458,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1459,2
1,0,1,1,0,0,0,0,0,0,0,0,-1.6094986352788734,-10.0,1460,2
1,0,0,0,0,0,0,0,1,0,0,0,-0.6153942662021781,-5.809483127522302,1461,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-10.0,1462,2
0,0,0,1,1,0,0,0,0,0,0,0,5.809483127522302,-10.0,1463,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1464,2
0,0,1,1,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,1465,2
1,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,1466,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1467,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1468,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1469,2
0,0,1,0,0,0,0,0,0,0,0,0,5.809483127522302,-3.2153691330919005,1470,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1471,2
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1472,2
1,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,-1.6094986352788734,1473,2
1,0,0,1,0,0,0,0,0,0,0,0,3.2153691330919005,-0.6153942662021781,1474,2
0,0,1,1,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,1475,2
1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1476,2
0,0,1,1,0,0,0,0,0,0,0,0,-3.2153691330919005,-1.6094986352788734,1477,2
1,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1478,2
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,1479,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1480,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1481,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1482,2
1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1483,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1484,2
0,0,1,0,0,0,0,0,0,0,0,0,-5.809483127522302,0.6153942662021781,1485,2
1,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.0,1486,2
1,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,1487,2
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.6153942662021781,1488,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1489,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1490,2
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1491,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1492,2
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1493,2
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1494,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1495,2
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1496,2
1,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-5.809483127522302,1497,2
1,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-1.6094986352788734,1498,2
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,1499,2
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,1500,2
1,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.0,1501,2
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1502,2
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1503,2
1,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-3.2153691330919005,1504,2
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-3.2153691330919005,1505,2
1,1,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-5.809483127522302,1506,2
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,1507,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1508,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1509,2
1,1,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1510,2
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1511,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1512,2
0,0,1,0,1,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1513,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1514,2
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1515,2
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1516,2
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1517,2
0,1,0,0,0,1,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,1518,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,1519,2
0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1520,2
0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,1521,2
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1522,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1523,2
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1524,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1525,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1526,2
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,1527,2
1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1528,2
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1529,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1530,2
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,1531,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1532,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1533,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1534,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1535,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1536,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1537,2
0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,1538,2
0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,1539,2
0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.0,1540,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1541,2
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1542,4
0,0,0,1,0,0,0,0,0,0,0,0,5.809483127522302,0.6153942662021781,1543,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1544,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1545,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,1546,4
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,1547,4
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,1548,4
1,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,1549,4
1,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,1550,4
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,1551,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1552,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1553,4
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,1554,4
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,1.6094986352788734,1555,4
0,0,1,1,0,0,0,0,0,0,0,0,-5.809483127522302,0.6153942662021781,1556,4
0,0,1,0,0,0,0,0,0,0,0,0,-5.809483127522302,1.6094986352788734,1557,4
0,0,1,1,0,0,0,0,0,0,0,0,-10.0,0.6153942662021781,1558,4
0,0,1,0,0,0,0,0,0,0,0,0,-10.0,3.2153691330919005,1559,4
0,0,1,0,0,0,0,0,0,0,0,0,-5.809483127522302,3.2153691330919005,1560,4
0,0,1,0,0,0,0,0,0,0,0,0,-10.0,5.809483127522302,1561,4
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,1.6094986352788734,1562,4
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1563,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1564,4
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1565,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1566,4
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,1567,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1568,4
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,1569,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1570,4
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,10.0,1571,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,10.0,1572,4
0,0,1,0,0,0,0,0,0,0,0,0,-5.809483127522302,1.6094986352788734,1573,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,10.0,1574,4
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,1575,4
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1576,4
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-3.2153691330919005,1577,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1578,4
0,0,1,1,0,1,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1579,4
0,0,1,1,0,0,0,0,0,0,0,0,-3.2153691330919005,-0.6153942662021781,1580,4
0,0,1,1,0,1,0,0,0,0,0,0,-3.2153691330919005,-0.6153942662021781,1581,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1582,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1583,4
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-3.2153691330919005,1584,4
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-10.0,1585,4
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-10.0,1586,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1587,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1588,4
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,5.809483127522302,1589,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,1590,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1591,4
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1592,4
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,1593,4
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1594,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1595,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1596,2
0,0,1,0,0,0,0,0,0,0,0,0,5.809483127522302,-0.6153942662021781,1597,2
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,-1.6094986352788734,1598,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1599,2
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,1600,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1601,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,1602,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1603,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1604,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1605,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1606,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1607,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1608,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1609,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1610,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1611,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1612,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1613,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1614,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1615,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1616,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1617,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1618,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1619,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1620,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1621,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1622,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1623,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1624,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1625,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1626,2
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,0.0,1627,2
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,1628,2
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,-0.6153942662021781,1629,2
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,1630,2
0,0,1,0,0,0,1,0,0,0,0,0,1.6094986352788734,-1.6094986352788734,1631,2
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-3.2153691330919005,1632,2
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,1633,2
0,0,1,0,0,0,1,0,0,0,0,0,0.0,-0.6153942662021781,1634,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1635,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1636,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1637,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1638,2
0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.0,1639,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1640,2
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,1641,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1642,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1643,2
1,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1644,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1645,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1646,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1647,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1648,2
