attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1525,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1526,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1527,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1528,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1529,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1530,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1531,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,1532,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1533,4
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,1534,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1535,4
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,1536,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,1537,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1538,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1539,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1540,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1541,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1542,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1543,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1544,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1545,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1546,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,1547,4
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,1548,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,1549,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,1550,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1551,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1552,4
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,1553,4
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,1554,4
0,0,1,0,0,0,0,0,0,0,0,0,-5.809483127522302,3.2153691330919005,1555,4
0,0,1,1,0,0,0,0,0,0,0,0,-1.6094986352788734,1.6094986352788734,1556,4
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,1.6094986352788734,1557,4
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,1558,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1559,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1560,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1561,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1562,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1563,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1564,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1565,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1566,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1567,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1568,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1569,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1570,4
0,0,0,1,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,1571,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1572,4
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1573,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1574,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1575,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1576,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1577,4
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,1578,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1579,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1580,4
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1581,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1582,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1583,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1584,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1585,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1586,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1587,4
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1588,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1589,4
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,1590,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1591,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1592,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1593,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1594,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1595,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1596,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1597,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1598,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1599,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1600,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1601,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1602,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1603,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1604,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1605,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1606,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1607,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1608,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1609,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1610,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1611,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1612,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1613,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1614,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1615,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1616,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1617,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1618,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1619,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1620,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1621,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1622,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1623,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1624,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1625,4
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1626,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1627,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1628,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1629,4
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1630,4
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,1631,4
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1632,4
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1633,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1634,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1635,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1636,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1637,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1638,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1639,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1640,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1641,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1642,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1643,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1644,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1645,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1646,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1647,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1648,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1649,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1650,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1651,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1652,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1653,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1654,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1655,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1656,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1657,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1658,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1659,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1660,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1661,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1662,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1663,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1664,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1665,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1666,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1667,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1668,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1669,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1670,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1671,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1672,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1673,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1674,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1675,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1676,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1677,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1678,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1679,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1680,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1681,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1682,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1683,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1684,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1685,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1686,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1687,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1688,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1689,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1690,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1691,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1692,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1693,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1694,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1695,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1696,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1697,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1698,4
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1699,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1700,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1701,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1702,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1703,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1704,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1705,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1706,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1707,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1708,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1709,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,1710,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1711,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,1712,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,1713,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,1714,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,1715,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,1716,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1717,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,1718,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1719,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1720,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1721,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1722,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1723,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1724,4
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1725,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1726,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1727,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1728,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1729,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1730,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1731,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1732,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1733,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1734,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1735,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1736,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1737,4
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,1738,4
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,1739,4
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1740,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1741,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1742,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1743,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1744,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1745,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1746,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1747,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1748,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1749,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1750,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1751,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1752,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1753,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1754,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1755,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1756,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1757,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1758,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1759,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1760,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1761,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1762,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1763,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1764,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1765,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1766,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1767,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1768,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1769,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1770,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1771,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1772,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1773,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1774,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1775,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1776,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1777,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1778,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1779,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1780,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1781,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1782,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1783,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1784,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1785,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1786,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1787,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1788,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1789,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1790,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1791,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1792,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1793,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1794,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1795,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1796,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1797,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1798,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1799,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1800,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1801,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1802,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1803,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1804,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1805,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1806,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1807,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1808,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1809,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1810,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1811,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1812,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1813,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1814,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1815,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1816,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1817,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1818,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1819,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1820,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1821,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1822,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1823,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1824,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1825,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1826,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1827,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1828,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1829,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1830,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1831,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1832,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1833,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1834,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1835,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1836,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1837,4
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1838,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1839,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1840,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1841,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1842,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1843,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1844,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1845,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1846,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1847,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1848,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1849,4
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,1850,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1851,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1852,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1853,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1854,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1855,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1856,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1857,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1858,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1859,4
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1860,4
0,0,1,0,0,0,1,0,0,0,0,0,1.6094986352788734,0.6153942662021781,1861,4
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,5.809483127522302,1862,4
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,3.2153691330919005,1863,4
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,1864,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,1865,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1866,4
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,1867,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1868,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1869,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1870,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1871,4
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-10.0,1872,4
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,1873,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1874,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1875,4
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1876,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1877,4
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,1878,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1879,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1880,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1881,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1882,4
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1883,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1884,4
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1885,4
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1886,4
