attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1353,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1354,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1355,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1356,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1357,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1358,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1359,2
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1360,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1361,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1362,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1363,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1364,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1365,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1366,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1367,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1368,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1369,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1370,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1371,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1372,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1373,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1374,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1375,2
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1376,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1377,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1378,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1379,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1380,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1381,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1382,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1383,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1384,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1385,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1386,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1387,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1388,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1389,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1390,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1391,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1392,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1393,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1394,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1395,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1396,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1397,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1398,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1399,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1400,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1401,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1402,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1403,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1404,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1405,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1406,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1407,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1408,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1409,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1410,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1411,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1412,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1413,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1414,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1415,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1416,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1417,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1418,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1419,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1420,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1421,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1422,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1423,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1424,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1425,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1426,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1427,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1428,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1429,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1430,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1431,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1432,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1433,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1434,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1435,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1436,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1437,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1438,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1439,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1440,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1441,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1442,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1443,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1444,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1445,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1446,2
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1447,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1448,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1449,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1450,2
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1451,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1452,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1453,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1454,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1455,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1456,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1457,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1458,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1459,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1460,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1461,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1462,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1463,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1464,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1465,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1466,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1467,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1468,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1469,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1470,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1471,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1472,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1473,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1474,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1475,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1476,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1477,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1478,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1479,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1480,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1481,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1482,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1483,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1484,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1485,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1486,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1487,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1488,2
0,0,1,1,1,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,1489,2
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,3.2153691330919005,1490,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,1491,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1492,2
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1493,2
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,1.6094986352788734,1494,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1495,2
0,0,1,1,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,1496,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1497,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1498,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1499,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1500,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1501,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1502,2
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1503,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1504,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,1505,2
0,0,1,1,0,0,0,0,0,0,0,0,-3.2153691330919005,-5.809483127522302,1506,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,1507,2
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1508,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1509,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1510,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1511,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1512,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,1513,1
0,0,1,1,0,1,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,1514,1
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,-3.2153691330919005,1515,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,1516,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1517,1
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,1518,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1519,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1520,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1521,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1522,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,1523,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,-5.809483127522302,1524,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,1525,1
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,1526,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,1527,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1528,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1529,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1530,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1531,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1532,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1533,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1534,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1535,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1536,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1537,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1538,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1539,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1540,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1541,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1542,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,10.0,1543,1
0,0,1,1,0,0,0,0,0,0,0,0,3.2153691330919005,10.0,1544,1
0,0,1,1,0,0,0,1,0,0,0,0,1.6094986352788734,3.2153691330919005,1545,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1546,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1547,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1548,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1549,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1550,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1551,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1552,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1553,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1554,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1555,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1556,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,1557,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1558,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1559,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1560,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1561,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1562,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1563,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1564,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1565,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1566,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1567,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1568,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1569,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1570,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1571,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1572,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1573,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1574,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1575,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1576,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1577,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1578,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1579,1
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1580,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,3.2153691330919005,1581,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1582,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1583,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1584,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1585,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1586,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1587,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1588,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1589,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1590,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1591,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1592,1
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1593,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1594,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1595,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1596,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1597,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1598,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1599,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1600,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1601,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1602,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1603,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1604,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1605,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,3.2153691330919005,1606,1
0,0,1,0,1,0,0,0,0,0,0,0,-1.6094986352788734,5.809483127522302,1607,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,10.0,1608,1
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,5.809483127522302,1609,1
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,1610,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1611,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1612,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1613,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1614,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1615,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1616,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1617,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1618,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1619,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1620,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1621,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1622,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1623,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1624,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1625,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1626,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1627,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1628,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1629,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1630,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1631,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1632,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1633,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1634,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1635,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1636,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1637,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1638,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1639,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1640,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1641,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1642,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1643,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1644,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1645,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1646,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1647,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1648,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1649,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1650,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1651,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1652,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1653,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1654,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1655,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1656,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1657,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,1658,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1659,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1660,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1661,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1662,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,-1.6094986352788734,1663,1
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1664,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1665,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1666,1
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,1667,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1668,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1669,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1670,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1671,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1672,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1673,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1674,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1675,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1676,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1677,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1678,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1679,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1680,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1681,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1682,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1683,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1684,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1685,1
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,1686,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1687,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1688,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1689,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1690,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1691,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1692,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1693,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1694,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1695,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-1.6094986352788734,1696,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-10.0,1697,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-10.0,1698,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,1699,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1700,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1701,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1702,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1703,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,10.0,1704,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,10.0,1705,1
0,0,1,1,0,0,0,0,0,0,0,0,-5.809483127522302,5.809483127522302,1706,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1707,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1708,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1709,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1710,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1711,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1712,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1713,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1714,1
