attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1331,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1332,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1333,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1334,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1335,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1336,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1337,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1338,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1339,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1340,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1341,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1342,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1343,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1344,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1345,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1346,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1347,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1348,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1349,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1350,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1351,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1352,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1353,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1354,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1355,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1356,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1357,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1358,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1359,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1360,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1361,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1362,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1363,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1364,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1365,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1366,5
1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1367,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1368,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1369,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1370,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1371,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1372,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1373,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1374,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1375,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1376,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1377,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1378,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1379,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1380,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1381,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1382,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1383,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1384,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1385,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1386,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1387,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1388,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1389,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1390,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1391,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1392,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1393,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1394,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1395,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1396,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1397,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1398,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1399,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1400,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1401,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1402,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1403,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1404,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1405,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1406,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1407,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1408,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1409,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1410,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1411,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1412,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1413,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1414,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1415,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1416,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1417,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1418,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1419,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1420,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1421,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1422,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1423,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1424,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1425,5
1,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,1426,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1427,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1428,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1429,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1430,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1431,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1432,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1433,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1434,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1435,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1436,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1437,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1438,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1439,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1440,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1441,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1442,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1443,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1444,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1445,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1446,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1447,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1448,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1449,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1450,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1451,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1452,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1453,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1454,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1455,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1456,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1457,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1458,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1459,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1460,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1461,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1462,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1463,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1464,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1465,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1466,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1467,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1468,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1469,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1470,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1471,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1472,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1473,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1474,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1475,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1476,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1477,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1478,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1479,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1480,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1481,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1482,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1483,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1484,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1485,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1486,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1487,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1488,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1489,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1490,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1491,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1492,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1493,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1494,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1495,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1496,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1497,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1498,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1499,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1500,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1501,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1502,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1503,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1504,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1505,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1506,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1507,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1508,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1509,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1510,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1511,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1512,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1513,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1514,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1515,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1516,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1517,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1518,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1519,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1520,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1521,5
1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1522,5
1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1523,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1524,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1525,5
1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1526,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1527,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1528,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1529,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1530,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1531,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1532,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1533,5
1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1534,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1535,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1536,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1537,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1538,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1539,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1540,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1541,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1542,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1543,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1544,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1545,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1546,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1547,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1548,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1549,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1550,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1551,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1552,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1553,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1554,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1555,5
1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1556,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1557,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1558,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1559,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1560,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1561,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1562,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1563,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1564,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1565,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1566,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1567,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1568,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1569,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1570,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1571,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1572,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1573,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1574,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1575,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1576,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1577,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1578,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1579,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1580,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1581,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1582,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1583,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1584,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1585,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1586,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1587,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1588,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1589,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1590,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1591,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1592,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1593,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1594,5
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1595,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1596,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1597,5
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1598,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1599,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1600,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1601,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1602,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1603,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1604,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1605,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1606,5
1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1607,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1608,5
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1609,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1610,5
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1611,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1612,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1613,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1614,5
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1615,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1616,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1617,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1618,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1619,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1620,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1621,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1622,5
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1623,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1624,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1625,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1626,5
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1627,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1628,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1629,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1630,5
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1631,5
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1632,5
1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1633,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1634,5
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1635,5
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1636,5
0,0,0,1,1,0,0,0,1,0,0,0,0.0,0.0,1637,5
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1638,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1639,5
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,1640,5
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1641,5
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,0.6153942662021781,1642,5
0,0,1,0,0,0,0,0,0,0,0,0,-10.0,-1.6094986352788734,1643,5
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,-0.6153942662021781,1644,5
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,3.2153691330919005,1645,5
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,0.6153942662021781,1646,5
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,0.0,1647,5
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,0.0,1648,5
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,1649,5
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,1650,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1651,5
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,-1.6094986352788734,1652,5
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,-1.6094986352788734,1653,5
0,0,0,0,0,1,0,0,0,0,0,0,-10.0,-0.6153942662021781,1654,5
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,0.0,1655,5
0,0,0,0,0,1,0,0,0,0,0,0,-10.0,3.2153691330919005,1656,5
0,1,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,1657,5
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1658,5
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,0.0,1659,5
0,1,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.0,1660,5
0,1,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1661,5
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1662,5
0,1,0,0,0,0,0,0,0,0,0,0,-10.0,0.6153942662021781,1663,5
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,0.6153942662021781,1664,5
0,1,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,0.0,1665,5
0,1,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1666,5
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1667,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1668,5
0,1,0,0,0,0,0,0,0,0,0,0,5.809483127522302,-0.6153942662021781,1669,5
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,-0.6153942662021781,1670,5
0,0,0,0,0,0,0,0,0,0,0,0,10.0,-0.6153942662021781,1671,5
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,1672,5
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,1673,5
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,1674,5
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-0.6153942662021781,1675,5
0,0,0,0,0,1,0,0,0,0,0,0,5.809483127522302,-0.6153942662021781,1676,5
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,0.0,1677,5
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,0.6153942662021781,1678,5
0,0,0,0,0,0,0,0,0,0,0,0,10.0,5.809483127522302,1679,5
0,0,0,1,0,0,0,0,0,0,0,0,5.809483127522302,0.6153942662021781,1680,5
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.0,1681,5
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,1682,5
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1683,5
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1684,5
0,0,0,1,0,0,0,0,0,0,0,0,1.6094986352788734,-10.0,1685,5
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-5.809483127522302,1686,5
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-5.809483127522302,1687,5
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,1688,5
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-10.0,1689,5
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,-10.0,1690,5
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-10.0,1691,5
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,0.0,1692,5
0,0,0,0,0,0,0,0,0,0,0,0,-10.0,3.2153691330919005,1693,5
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,1.6094986352788734,1694,5
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,1695,5
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1696,5
